open_time,open,high,low,close,volume,close_time
2025-08-27T01:00:00.000000Z,3438.800048828125,3439.199951171875,3434.60009765625,3436.60009765625,5220,2025-08-27T02:00:00.000000Z
2025-08-27T02:00:00.000000Z,3436.699951171875,3437.39990234375,3431.699951171875,3433.699951171875,3332,2025-08-27T03:00:00.000000Z
2025-08-27T03:00:00.000000Z,3433.800048828125,3434,3430.39990234375,3431,2254,2025-08-27T04:00:00.000000Z
2025-08-27T04:00:00.000000Z,3430.89990234375,3431.39990234375,3424.89990234375,3426,3986,2025-08-27T05:00:00.000000Z
2025-08-27T05:00:00.000000Z,3426,3428.60009765625,3424.300048828125,3426.699951171875,4747,2025-08-27T06:00:00.000000Z
2025-08-27T06:00:00.000000Z,3426.800048828125,3431.699951171875,3426.199951171875,3427.300048828125,4962,2025-08-27T07:00:00.000000Z
2025-08-27T07:00:00.000000Z,3427.10009765625,3430.60009765625,3423,3430.5,6164,2025-08-27T08:00:00.000000Z
2025-08-27T08:00:00.000000Z,3430.300048828125,3433.60009765625,3429.300048828125,3433.10009765625,5039,2025-08-27T09:00:00.000000Z
2025-08-27T09:00:00.000000Z,3433,3433.89990234375,3425.699951171875,3426.89990234375,5236,2025-08-27T10:00:00.000000Z
2025-08-27T10:00:00.000000Z,3426.89990234375,3427.699951171875,3423.300048828125,3424.60009765625,7890,2025-08-27T11:00:00.000000Z
2025-08-27T11:00:00.000000Z,3424.800048828125,3427.300048828125,3422.199951171875,3425.60009765625,5481,2025-08-27T12:00:00.000000Z
2025-08-27T12:00:00.000000Z,3425.60009765625,3431.800048828125,3422.89990234375,3429.699951171875,8280,2025-08-27T13:00:00.000000Z
2025-08-27T13:00:00.000000Z,3429.800048828125,3434,3423.699951171875,3426.199951171875,14409,2025-08-27T14:00:00.000000Z
2025-08-27T14:00:00.000000Z,3426,3436.39990234375,3424.300048828125,3435.699951171875,14488,2025-08-27T15:00:00.000000Z
2025-08-27T15:00:00.000000Z,3435.699951171875,3440.699951171875,3434.199951171875,3438.10009765625,13467,2025-08-27T16:00:00.000000Z
2025-08-27T16:00:00.000000Z,3438.199951171875,3450.89990234375,3437.60009765625,3448.89990234375,15849,2025-08-27T17:00:00.000000Z
2025-08-27T17:00:00.000000Z,3448.89990234375,3450.5,3447,3447.60009765625,8590,2025-08-27T18:00:00.000000Z
2025-08-27T18:00:00.000000Z,3447.39990234375,3449.5,3445,3447.89990234375,4366,2025-08-27T19:00:00.000000Z
2025-08-27T19:00:00.000000Z,3447.800048828125,3449.699951171875,3447,3449.39990234375,3208,2025-08-27T20:00:00.000000Z
2025-08-27T20:00:00.000000Z,3449.300048828125,3452.5,3448.300048828125,3451.800048828125,3052,2025-08-27T21:00:00.000000Z
2025-08-27T22:00:00.000000Z,3452.60009765625,3453,3448.199951171875,3449.199951171875,0,2025-08-27T23:00:00.000000Z
2025-08-27T23:00:00.000000Z,3449.39990234375,3453.10009765625,3449.300048828125,3451,1938,2025-08-28T00:00:00.000000Z
2025-08-28T00:00:00.000000Z,3450.89990234375,3453.800048828125,3447.10009765625,3448.300048828125,2795,2025-08-28T01:00:00.000000Z
2025-08-28T01:00:00.000000Z,3448.199951171875,3448.699951171875,3442.699951171875,3443.60009765625,5231,2025-08-28T02:00:00.000000Z
2025-08-28T02:00:00.000000Z,3443.60009765625,3447.89990234375,3442.5,3447.89990234375,3493,2025-08-28T03:00:00.000000Z
2025-08-28T03:00:00.000000Z,3448,3448.5,3444,3445.10009765625,2439,2025-08-28T04:00:00.000000Z
2025-08-28T04:00:00.000000Z,3444.699951171875,3447.10009765625,3443.5,3445.10009765625,1800,2025-08-28T05:00:00.000000Z
2025-08-28T05:00:00.000000Z,3445,3446,3443.199951171875,3446,2139,2025-08-28T06:00:00.000000Z
2025-08-28T06:00:00.000000Z,3446.10009765625,3453,3445.800048828125,3451.5,5986,2025-08-28T07:00:00.000000Z
2025-08-28T07:00:00.000000Z,3451.39990234375,3452.800048828125,3448.60009765625,3450.800048828125,4146,2025-08-28T08:00:00.000000Z
2025-08-28T08:00:00.000000Z,3450.699951171875,3457.300048828125,3449,3456.89990234375,6363,2025-08-28T09:00:00.000000Z
2025-08-28T09:00:00.000000Z,3456.89990234375,3457.60009765625,3454.300048828125,3455.199951171875,3756,2025-08-28T10:00:00.000000Z
2025-08-28T10:00:00.000000Z,3455.199951171875,3455.699951171875,3450.300048828125,3454.699951171875,4885,2025-08-28T11:00:00.000000Z
2025-08-28T11:00:00.000000Z,3454.5,3465.800048828125,3452.89990234375,3462,9444,2025-08-28T12:00:00.000000Z
2025-08-28T12:00:00.000000Z,3462.300048828125,3467.300048828125,3455.199951171875,3455.89990234375,15428,2025-08-28T13:00:00.000000Z
2025-08-28T13:00:00.000000Z,3455.89990234375,3468.199951171875,3452.10009765625,3464.800048828125,19431,2025-08-28T14:00:00.000000Z
2025-08-28T14:00:00.000000Z,3464.800048828125,3471,3463.5,3468.89990234375,13305,2025-08-28T15:00:00.000000Z
2025-08-28T15:00:00.000000Z,3468.89990234375,3469.5,3459.199951171875,3465.800048828125,10759,2025-08-28T16:00:00.000000Z
2025-08-28T16:00:00.000000Z,3465.800048828125,3476.10009765625,3465.60009765625,3473.39990234375,13378,2025-08-28T17:00:00.000000Z
2025-08-28T17:00:00.000000Z,3473.300048828125,3477.10009765625,3472.89990234375,3475.89990234375,8034,2025-08-28T18:00:00.000000Z
2025-08-28T18:00:00.000000Z,3475.89990234375,3478.699951171875,3475.10009765625,3478.300048828125,6271,2025-08-28T19:00:00.000000Z
2025-08-28T19:00:00.000000Z,3478.199951171875,3478.699951171875,3475.39990234375,3477.60009765625,5152,2025-08-28T20:00:00.000000Z
2025-08-28T20:00:00.000000Z,3477.699951171875,3478,3475.699951171875,3476.89990234375,3746,2025-08-28T21:00:00.000000Z
2025-08-28T22:00:00.000000Z,3477.199951171875,3477.300048828125,3475,3475.699951171875,0,2025-08-28T23:00:00.000000Z
2025-08-28T23:00:00.000000Z,3475.699951171875,3476.10009765625,3475,3475.300048828125,946,2025-08-29T00:00:00.000000Z
2025-08-29T00:00:00.000000Z,3475.5,3479.60009765625,3473.199951171875,3473.5,4304,2025-08-29T01:00:00.000000Z
2025-08-29T01:00:00.000000Z,3473.60009765625,3473.699951171875,3469.89990234375,3472.300048828125,4897,2025-08-29T02:00:00.000000Z
2025-08-29T02:00:00.000000Z,3472.300048828125,3474.60009765625,3471.300048828125,3471.39990234375,2827,2025-08-29T03:00:00.000000Z
2025-08-29T03:00:00.000000Z,3471.39990234375,3473.10009765625,3470,3470.89990234375,1871,2025-08-29T04:00:00.000000Z
2025-08-29T04:00:00.000000Z,3470.199951171875,3470.60009765625,3467.800048828125,3469.60009765625,2268,2025-08-29T05:00:00.000000Z
2025-08-29T05:00:00.000000Z,3469.60009765625,3470.89990234375,3467.199951171875,3470.60009765625,2090,2025-08-29T06:00:00.000000Z
2025-08-29T06:00:00.000000Z,3470.60009765625,3472.199951171875,3466.60009765625,3469.10009765625,3346,2025-08-29T07:00:00.000000Z
2025-08-29T07:00:00.000000Z,3469,3471.699951171875,3466.10009765625,3471.199951171875,5928,2025-08-29T08:00:00.000000Z
2025-08-29T08:00:00.000000Z,3471.10009765625,3472.60009765625,3468.800048828125,3470.60009765625,4257,2025-08-29T09:00:00.000000Z
2025-08-29T09:00:00.000000Z,3470.699951171875,3471.39990234375,3467,3467.60009765625,4639,2025-08-29T10:00:00.000000Z
2025-08-29T10:00:00.000000Z,3467.699951171875,3468.10009765625,3463.5,3464.300048828125,4264,2025-08-29T11:00:00.000000Z
2025-08-29T11:00:00.000000Z,3464.300048828125,3470.39990234375,3463,3469.800048828125,4623,2025-08-29T12:00:00.000000Z
2025-08-29T12:00:00.000000Z,3469.800048828125,3476.199951171875,3464.10009765625,3475.89990234375,10980,2025-08-29T13:00:00.000000Z
2025-08-29T13:00:00.000000Z,3476,3488.300048828125,3473.39990234375,3488.199951171875,16537,2025-08-29T14:00:00.000000Z
2025-08-29T14:00:00.000000Z,3492.5,3505.5,3491,3504,37865,2025-08-29T15:00:00.000000Z
2025-08-29T15:00:00.000000Z,3504.10009765625,3515.300048828125,3503.300048828125,3512.5,20592,2025-08-29T16:00:00.000000Z
2025-08-29T16:00:00.000000Z,3512.60009765625,3518,3508.39990234375,3517.5,15557,2025-08-29T17:00:00.000000Z
2025-08-29T17:00:00.000000Z,3517.39990234375,3518.5,3510.39990234375,3512.89990234375,13937,2025-08-29T18:00:00.000000Z
2025-08-29T18:00:00.000000Z,3513.10009765625,3513.699951171875,3509.60009765625,3509.60009765625,5015,2025-08-29T19:00:00.000000Z
2025-08-29T19:00:00.000000Z,3509.60009765625,3516.699951171875,3508.39990234375,3516.10009765625,7344,2025-08-29T20:00:00.000000Z
2025-08-29T20:00:00.000000Z,3516,3517.60009765625,3514,3516.10009765625,4393,2025-08-29T21:00:00.000000Z
2025-09-02T04:00:00.000000Z,3564.300048828125,3568,3562,3565.89990234375,77066,2025-09-02T05:00:00.000000Z
2025-09-02T05:00:00.000000Z,3566,3567.300048828125,3561.39990234375,3561.800048828125,3228,2025-09-02T06:00:00.000000Z
2025-09-02T06:00:00.000000Z,3561.699951171875,3564.39990234375,3554.199951171875,3555.60009765625,7790,2025-09-02T07:00:00.000000Z
2025-09-02T07:00:00.000000Z,3555.800048828125,3557.699951171875,3538.5,3541.60009765625,12523,2025-09-02T08:00:00.000000Z
2025-09-02T08:00:00.000000Z,3541.60009765625,3550.800048828125,3537.5,3545.199951171875,9232,2025-09-02T09:00:00.000000Z
2025-09-02T09:00:00.000000Z,3545.10009765625,3550.300048828125,3544.800048828125,3546.39990234375,5126,2025-09-02T10:00:00.000000Z
2025-09-02T10:00:00.000000Z,3546.5,3555.199951171875,3545.5,3555,7544,2025-09-02T11:00:00.000000Z
2025-09-02T11:00:00.000000Z,3555,3559,3546.699951171875,3558.699951171875,6476,2025-09-02T12:00:00.000000Z
2025-09-02T12:00:00.000000Z,3558.60009765625,3564.10009765625,3538.60009765625,3548,21702,2025-09-02T13:00:00.000000Z
2025-09-02T13:00:00.000000Z,3548,3556.10009765625,3542.10009765625,3552.199951171875,22022,2025-09-02T14:00:00.000000Z
2025-09-02T14:00:00.000000Z,3552.300048828125,3579.800048828125,3549.800048828125,3574.89990234375,35163,2025-09-02T15:00:00.000000Z
2025-09-02T15:00:00.000000Z,3574.800048828125,3586.300048828125,3573,3586.10009765625,20992,2025-09-02T16:00:00.000000Z
2025-09-02T16:00:00.000000Z,3586.10009765625,3594,3582.60009765625,3593,17617,2025-09-02T17:00:00.000000Z
2025-09-02T17:00:00.000000Z,3593.10009765625,3595,3588.199951171875,3594.300048828125,11206,2025-09-02T18:00:00.000000Z
2025-09-02T18:00:00.000000Z,3594.300048828125,3595.800048828125,3591.5,3593.199951171875,6416,2025-09-02T19:00:00.000000Z
2025-09-02T19:00:00.000000Z,3593.39990234375,3600.800048828125,3593.300048828125,3597.89990234375,8989,2025-09-02T20:00:00.000000Z
2025-09-02T20:00:00.000000Z,3597.800048828125,3602.39990234375,3597.10009765625,3599.5,4067,2025-09-02T21:00:00.000000Z
2025-09-02T22:00:00.000000Z,3600,3601.39990234375,3596.10009765625,3596.5,0,2025-09-02T23:00:00.000000Z
2025-09-02T23:00:00.000000Z,3596.60009765625,3598.800048828125,3593.39990234375,3595.5,3265,2025-09-03T00:00:00.000000Z
2025-09-03T00:00:00.000000Z,3595.699951171875,3616.89990234375,3595.300048828125,3603.10009765625,11075,2025-09-03T01:00:00.000000Z
2025-09-03T01:00:00.000000Z,3602.89990234375,3609.699951171875,3597.10009765625,3604,7275,2025-09-03T02:00:00.000000Z
2025-09-03T02:00:00.000000Z,3603.89990234375,3610,3596.199951171875,3596.699951171875,5796,2025-09-03T03:00:00.000000Z
2025-09-03T03:00:00.000000Z,3596.89990234375,3599.199951171875,3595.10009765625,3596.60009765625,4003,2025-09-03T04:00:00.000000Z
2025-09-03T04:00:00.000000Z,3596.699951171875,3604.10009765625,3596.60009765625,3602.300048828125,2731,2025-09-03T05:00:00.000000Z
2025-09-03T05:00:00.000000Z,3602.800048828125,3602.89990234375,3592.39990234375,3595.10009765625,4349,2025-09-03T06:00:00.000000Z
2025-09-03T06:00:00.000000Z,3595.199951171875,3603.199951171875,3595,3601.89990234375,6633,2025-09-03T07:00:00.000000Z
2025-09-03T07:00:00.000000Z,3601.60009765625,3603,3594.199951171875,3598.39990234375,6427,2025-09-03T08:00:00.000000Z
2025-09-03T08:00:00.000000Z,3598.39990234375,3608.199951171875,3598.39990234375,3606.89990234375,6931,2025-09-03T09:00:00.000000Z
2025-09-03T09:00:00.000000Z,3607,3609.699951171875,3600.89990234375,3601.60009765625,4914,2025-09-03T10:00:00.000000Z
2025-09-03T10:00:00.000000Z,3601.800048828125,3610.60009765625,3600.199951171875,3608.699951171875,4975,2025-09-03T11:00:00.000000Z
2025-09-03T11:00:00.000000Z,3608.60009765625,3617.39990234375,3608.5,3616,9261,2025-09-03T12:00:00.000000Z
2025-09-03T12:00:00.000000Z,3615.89990234375,3618.60009765625,3607.300048828125,3616.5,15030,2025-09-03T13:00:00.000000Z
2025-09-03T13:00:00.000000Z,3616.39990234375,3627.699951171875,3613.300048828125,3619.60009765625,27229,2025-09-03T14:00:00.000000Z
2025-09-03T14:00:00.000000Z,3619.5,3631,3616.800048828125,3621.300048828125,25481,2025-09-03T15:00:00.000000Z
2025-09-03T15:00:00.000000Z,3624.5,3631.5,3621.199951171875,3628.60009765625,12882,2025-09-03T16:00:00.000000Z
2025-09-03T16:00:00.000000Z,3628.60009765625,3636,3626.800048828125,3635.800048828125,10284,2025-09-03T17:00:00.000000Z
2025-09-03T17:00:00.000000Z,3635.800048828125,3639,3632.89990234375,3637.39990234375,11970,2025-09-03T18:00:00.000000Z
2025-09-03T18:00:00.000000Z,3637.5,3640.10009765625,3623.39990234375,3628.800048828125,16072,2025-09-03T19:00:00.000000Z
2025-09-03T19:00:00.000000Z,3628.89990234375,3630.199951171875,3617.199951171875,3619.300048828125,11221,2025-09-03T20:00:00.000000Z
2025-09-03T20:00:00.000000Z,3619.5,3624.60009765625,3618.39990234375,3619.699951171875,5258,2025-09-03T21:00:00.000000Z
2025-09-03T22:00:00.000000Z,3619.800048828125,3620.199951171875,3611.39990234375,3616.10009765625,0,2025-09-03T23:00:00.000000Z
2025-09-03T23:00:00.000000Z,3616,3616.800048828125,3609.5,3613.60009765625,13814,2025-09-04T00:00:00.000000Z
2025-09-04T00:00:00.000000Z,3613.89990234375,3619.89990234375,3604.10009765625,3619.10009765625,6856,2025-09-04T01:00:00.000000Z
2025-09-04T01:00:00.000000Z,3619.10009765625,3621.60009765625,3602.699951171875,3605,10561,2025-09-04T02:00:00.000000Z
2025-09-04T02:00:00.000000Z,3605,3609.10009765625,3584,3589.199951171875,17349,2025-09-04T03:00:00.000000Z
2025-09-04T03:00:00.000000Z,3589.300048828125,3590.60009765625,3573.699951171875,3587.89990234375,11463,2025-09-04T04:00:00.000000Z
2025-09-04T04:00:00.000000Z,3587.60009765625,3592,3586.699951171875,3590.199951171875,2725,2025-09-04T05:00:00.000000Z
2025-09-04T05:00:00.000000Z,3590.199951171875,3590.800048828125,3581.5,3584.199951171875,4642,2025-09-04T06:00:00.000000Z
2025-09-04T06:00:00.000000Z,3584.39990234375,3600.10009765625,3581.5,3596.5,8044,2025-09-04T07:00:00.000000Z
2025-09-04T07:00:00.000000Z,3596.39990234375,3600.10009765625,3591.800048828125,3599.5,5974,2025-09-04T08:00:00.000000Z
2025-09-04T08:00:00.000000Z,3599.699951171875,3604.39990234375,3595.5,3599.199951171875,6889,2025-09-04T09:00:00.000000Z
2025-09-04T09:00:00.000000Z,3599.199951171875,3603.60009765625,3594,3596,6076,2025-09-04T10:00:00.000000Z
2025-09-04T10:00:00.000000Z,3596,3605,3595.699951171875,3599.60009765625,5059,2025-09-04T11:00:00.000000Z
2025-09-04T11:00:00.000000Z,3599.800048828125,3609,3594.300048828125,3603.10009765625,8280,2025-09-04T12:00:00.000000Z
2025-09-04T12:00:00.000000Z,3602.800048828125,3614.300048828125,3600.300048828125,3609,14632,2025-09-04T13:00:00.000000Z
2025-09-04T13:00:00.000000Z,3609.10009765625,3617.800048828125,3598.60009765625,3605.60009765625,25579,2025-09-04T14:00:00.000000Z
2025-09-04T14:00:00.000000Z,3605.39990234375,3606.5,3592.199951171875,3605.60009765625,26385,2025-09-04T15:00:00.000000Z
2025-09-04T15:00:00.000000Z,3605.699951171875,3612.60009765625,3601.699951171875,3612.300048828125,11604,2025-09-04T16:00:00.000000Z
2025-09-04T16:00:00.000000Z,3612.300048828125,3615.5,3606.89990234375,3610.5,9573,2025-09-04T17:00:00.000000Z
2025-09-04T17:00:00.000000Z,3610.5,3613.39990234375,3600,3600.60009765625,9711,2025-09-04T18:00:00.000000Z
2025-09-04T18:00:00.000000Z,3600.699951171875,3605,3600.699951171875,3602.300048828125,6130,2025-09-04T19:00:00.000000Z
2025-09-04T19:00:00.000000Z,3602.199951171875,3606.89990234375,3601.60009765625,3605.89990234375,4192,2025-09-04T20:00:00.000000Z
2025-09-04T20:00:00.000000Z,3605.89990234375,3606.800048828125,3600.39990234375,3602.39990234375,0,2025-09-04T21:00:00.000000Z
2025-09-04T22:00:00.000000Z,3602,3602,3595.39990234375,3596.699951171875,2060,2025-09-04T23:00:00.000000Z
2025-09-04T23:00:00.000000Z,3596.699951171875,3611.800048828125,3596.60009765625,3609.60009765625,4170,2025-09-05T00:00:00.000000Z
2025-09-05T00:00:00.000000Z,3609.699951171875,3613.5,3607,3610.300048828125,4928,2025-09-05T01:00:00.000000Z
2025-09-05T01:00:00.000000Z,3610,3614.39990234375,3608.699951171875,3611.10009765625,4605,2025-09-05T02:00:00.000000Z
2025-09-05T02:00:00.000000Z,3611.10009765625,3614.10009765625,3605,3610.300048828125,4122,2025-09-05T03:00:00.000000Z
2025-09-05T03:00:00.000000Z,3610.5,3618.5,3608.199951171875,3618.199951171875,4051,2025-09-05T04:00:00.000000Z
2025-09-05T04:00:00.000000Z,3617.60009765625,3618.699951171875,3615.5,3616.699951171875,2419,2025-09-05T05:00:00.000000Z
2025-09-05T05:00:00.000000Z,3616.800048828125,3619.199951171875,3614.89990234375,3617.699951171875,3914,2025-09-05T06:00:00.000000Z
2025-09-05T06:00:00.000000Z,3617.89990234375,3618,3608.5,3612.5,4693,2025-09-05T07:00:00.000000Z
2025-09-05T07:00:00.000000Z,3612.60009765625,3612.89990234375,3606.10009765625,3607.5,5619,2025-09-05T08:00:00.000000Z
2025-09-05T08:00:00.000000Z,3607.699951171875,3608.699951171875,3601.60009765625,3603,6593,2025-09-05T09:00:00.000000Z
2025-09-05T09:00:00.000000Z,3603,3610.699951171875,3602.89990234375,3609.300048828125,4860,2025-09-05T10:00:00.000000Z
2025-09-05T10:00:00.000000Z,3609.39990234375,3609.89990234375,3606.10009765625,3608.199951171875,2719,2025-09-05T11:00:00.000000Z
2025-09-05T11:00:00.000000Z,3608.10009765625,3611.800048828125,3603.60009765625,3609.300048828125,5503,2025-09-05T12:00:00.000000Z
2025-09-05T12:00:00.000000Z,3609.39990234375,3644.89990234375,3604.300048828125,3639.300048828125,44372,2025-09-05T13:00:00.000000Z
2025-09-05T13:00:00.000000Z,3639.60009765625,3651.800048828125,3629.5,3651,35216,2025-09-05T14:00:00.000000Z
2025-09-05T14:00:00.000000Z,3650.800048828125,3654.199951171875,3630,3646.199951171875,33642,2025-09-05T15:00:00.000000Z
2025-09-05T15:00:00.000000Z,3646.300048828125,3650.89990234375,3636.199951171875,3647.39990234375,16029,2025-09-05T16:00:00.000000Z
2025-09-05T16:00:00.000000Z,3647.39990234375,3655.5,3646.300048828125,3651.39990234375,11916,2025-09-05T17:00:00.000000Z
2025-09-05T17:00:00.000000Z,3651.5,3654.60009765625,3646.199951171875,3651.60009765625,11331,2025-09-05T18:00:00.000000Z
2025-09-05T18:00:00.000000Z,3651.699951171875,3653,3646,3649.199951171875,7172,2025-09-05T19:00:00.000000Z
2025-09-05T19:00:00.000000Z,3649,3649.800048828125,3645.60009765625,3646.5,5120,2025-09-05T20:00:00.000000Z
2025-09-05T20:00:00.000000Z,3646.39990234375,3647.39990234375,3639,3639.800048828125,5208,2025-09-05T21:00:00.000000Z
2025-09-07T22:00:00.000000Z,3635,3653.300048828125,3623,3632.39990234375,13509,2025-09-07T23:00:00.000000Z
2025-09-07T23:00:00.000000Z,3632.5,3634.10009765625,3627.39990234375,3630.800048828125,4609,2025-09-08T00:00:00.000000Z
2025-09-08T00:00:00.000000Z,3630.89990234375,3634.5,3627,3634.39990234375,5865,2025-09-08T01:00:00.000000Z
2025-09-08T01:00:00.000000Z,3634.5,3637.89990234375,3625,3631.10009765625,10763,2025-09-08T02:00:00.000000Z
2025-09-08T02:00:00.000000Z,3631.39990234375,3636,3627.800048828125,3632.89990234375,8231,2025-09-08T03:00:00.000000Z
2025-09-08T03:00:00.000000Z,3632.89990234375,3634.39990234375,3626.10009765625,3626.800048828125,4789,2025-09-08T04:00:00.000000Z
2025-09-08T04:00:00.000000Z,3626.60009765625,3626.60009765625,3621.699951171875,3623.39990234375,3853,2025-09-08T05:00:00.000000Z
2025-09-08T05:00:00.000000Z,3623.300048828125,3632.5,3622.39990234375,3631.800048828125,5903,2025-09-08T06:00:00.000000Z
2025-09-08T06:00:00.000000Z,3631.89990234375,3638.699951171875,3630.60009765625,3638.199951171875,7476,2025-09-08T07:00:00.000000Z
2025-09-08T07:00:00.000000Z,3638.199951171875,3654.300048828125,3636,3650.5,11705,2025-09-08T08:00:00.000000Z
2025-09-08T08:00:00.000000Z,3650.60009765625,3657.5,3647.699951171875,3651.39990234375,8957,2025-09-08T09:00:00.000000Z
2025-09-08T09:00:00.000000Z,3651.199951171875,3655.10009765625,3648.199951171875,3654,6259,2025-09-08T10:00:00.000000Z
2025-09-08T10:00:00.000000Z,3654.199951171875,3662.5,3652.89990234375,3657,8353,2025-09-08T11:00:00.000000Z
2025-09-08T11:00:00.000000Z,3656.800048828125,3659.10009765625,3652.39990234375,3658.89990234375,5187,2025-09-08T12:00:00.000000Z
2025-09-08T12:00:00.000000Z,3658.89990234375,3664.89990234375,3653.5,3663.10009765625,10610,2025-09-08T13:00:00.000000Z
2025-09-08T13:00:00.000000Z,3663.199951171875,3674.800048828125,3659.800048828125,3673.300048828125,26124,2025-09-08T14:00:00.000000Z
2025-09-08T14:00:00.000000Z,3673.10009765625,3681.10009765625,3668.199951171875,3680.5,21852,2025-09-08T15:00:00.000000Z
2025-09-08T15:00:00.000000Z,3680.60009765625,3685.699951171875,3673.199951171875,3680.10009765625,19661,2025-09-08T16:00:00.000000Z
2025-09-08T16:00:00.000000Z,3680.199951171875,3682.39990234375,3676.199951171875,3681.5,9895,2025-09-08T17:00:00.000000Z
2025-09-08T17:00:00.000000Z,3681.5,3681.89990234375,3673.5,3674.300048828125,9676,2025-09-08T18:00:00.000000Z
2025-09-08T18:00:00.000000Z,3674.39990234375,3677.89990234375,3673.199951171875,3677.5,7956,2025-09-08T19:00:00.000000Z
2025-09-08T19:00:00.000000Z,3677.39990234375,3678.39990234375,3674.10009765625,3676.199951171875,4861,2025-09-08T20:00:00.000000Z
2025-09-08T20:00:00.000000Z,3676.199951171875,3678.800048828125,3675,3677.60009765625,2019,2025-09-08T21:00:00.000000Z
2025-09-08T22:00:00.000000Z,3676.60009765625,3678,3670.800048828125,3671.5,0,2025-09-08T23:00:00.000000Z
2025-09-08T23:00:00.000000Z,3671.5,3676.300048828125,3669.800048828125,3674.800048828125,2608,2025-09-09T00:00:00.000000Z
2025-09-09T00:00:00.000000Z,3675,3681.39990234375,3673.300048828125,3679.800048828125,3832,2025-09-09T01:00:00.000000Z
2025-09-09T01:00:00.000000Z,3679.60009765625,3688.60009765625,3676.699951171875,3687.699951171875,11083,2025-09-09T02:00:00.000000Z
2025-09-09T02:00:00.000000Z,3687.699951171875,3694.89990234375,3685.5,3687.60009765625,12121,2025-09-09T03:00:00.000000Z
2025-09-09T03:00:00.000000Z,3687.5,3691.60009765625,3682.39990234375,3685.199951171875,6531,2025-09-09T04:00:00.000000Z
2025-09-09T04:00:00.000000Z,3685.89990234375,3695.800048828125,3685.60009765625,3693.39990234375,4237,2025-09-09T05:00:00.000000Z
2025-09-09T05:00:00.000000Z,3693.199951171875,3698.89990234375,3692,3694.89990234375,4680,2025-09-09T06:00:00.000000Z
2025-09-09T06:00:00.000000Z,3695,3695.89990234375,3676.800048828125,3687.300048828125,14437,2025-09-09T07:00:00.000000Z
2025-09-09T07:00:00.000000Z,3687.5,3690.800048828125,3680.89990234375,3683.800048828125,7622,2025-09-09T08:00:00.000000Z
2025-09-09T08:00:00.000000Z,3683.800048828125,3689.699951171875,3681.199951171875,3687.60009765625,7308,2025-09-09T09:00:00.000000Z
2025-09-09T09:00:00.000000Z,3687.60009765625,3695.800048828125,3687.10009765625,3692.199951171875,6720,2025-09-09T10:00:00.000000Z
2025-09-09T10:00:00.000000Z,3692.300048828125,3694.699951171875,3687.5,3690.800048828125,4721,2025-09-09T11:00:00.000000Z
2025-09-09T11:00:00.000000Z,3691,3693,3685.39990234375,3686.699951171875,4842,2025-09-09T12:00:00.000000Z
2025-09-09T12:00:00.000000Z,3686.800048828125,3694.800048828125,3682.39990234375,3686.300048828125,14432,2025-09-09T13:00:00.000000Z
2025-09-09T13:00:00.000000Z,3686.39990234375,3708,3684.89990234375,3705.800048828125,32904,2025-09-09T14:00:00.000000Z
2025-09-09T14:00:00.000000Z,3705.800048828125,3715.199951171875,3674.800048828125,3684.300048828125,59515,2025-09-09T15:00:00.000000Z
2025-09-09T15:00:00.000000Z,3684.5,3686.199951171875,3665.300048828125,3684.300048828125,24733,2025-09-09T16:00:00.000000Z
2025-09-09T16:00:00.000000Z,3684.10009765625,3688.5,3682.699951171875,3684.199951171875,9181,2025-09-09T17:00:00.000000Z
2025-09-09T17:00:00.000000Z,3684.300048828125,3685.89990234375,3680.39990234375,3682.10009765625,7521,2025-09-09T18:00:00.000000Z
2025-09-09T18:00:00.000000Z,3682,3684.39990234375,3678.5,3679.199951171875,4329,2025-09-09T19:00:00.000000Z
2025-09-09T19:00:00.000000Z,3679.199951171875,3680.10009765625,3667.199951171875,3668.300048828125,8127,2025-09-09T20:00:00.000000Z
2025-09-09T20:00:00.000000Z,3668.300048828125,3671.300048828125,3663.699951171875,3663.800048828125,3420,2025-09-09T21:00:00.000000Z
2025-09-09T22:00:00.000000Z,3662,3671.89990234375,3651.39990234375,3671.800048828125,0,2025-09-09T23:00:00.000000Z
2025-09-09T23:00:00.000000Z,3671.60009765625,3677.800048828125,3670.60009765625,3671.10009765625,4226,2025-09-10T00:00:00.000000Z
2025-09-10T00:00:00.000000Z,3670.89990234375,3671.699951171875,3658.699951171875,3661.300048828125,6762,2025-09-10T01:00:00.000000Z
2025-09-10T01:00:00.000000Z,3661.199951171875,3670.800048828125,3656.5,3668.800048828125,8359,2025-09-10T02:00:00.000000Z
2025-09-10T02:00:00.000000Z,3669.10009765625,3675.800048828125,3668,3674,5718,2025-09-10T03:00:00.000000Z
2025-09-10T03:00:00.000000Z,3673.89990234375,3674.800048828125,3670.89990234375,3674.800048828125,3111,2025-09-10T04:00:00.000000Z
2025-09-10T04:00:00.000000Z,3674.5,3680.800048828125,3674.5,3680,3243,2025-09-10T05:00:00.000000Z
2025-09-10T05:00:00.000000Z,3679.89990234375,3682.699951171875,3677.60009765625,3680.60009765625,3652,2025-09-10T06:00:00.000000Z
2025-09-10T06:00:00.000000Z,3680.39990234375,3685.699951171875,3678.300048828125,3682,6813,2025-09-10T07:00:00.000000Z
